org_row,route_id,direction_id,date,stop_id,on_time_rate,schedule_waiting_time,actual_waiting_time,excess_waiting_time
23219,46,0,20210911,3253,0.4090909090909091,"[5.028436018957346, 6.585106382978723]","[7.679163117365192, 7.3826443819555205]","[2.650727098407846, 0.7975379989767974]"
23219,46,0,20210918,3253,0.4318181818181818,"[5.028436018957346, 6.585106382978723]","[6.175467157167051, 8.206185052853979]","[1.1470311382097051, 1.6210786698752555]"
23220,49,0,20210911,1112,0.3333333333333333,[],[],[]
23220,49,0,20210918,1112,0.3333333333333333,[],[],[]
23276,24,1,20210912,4014,0.33962264150943394,"[7.673913043478261, 7.2701149425287355, 8.316326530612244]","[9.151237394890655, 10.140130376414707, 5.571939720407823]","[1.4773243514123946, 2.870015433885971, -2.7443868102044213]"
23277,24,1,20210912,1196,0.36363636363636365,"[7.616788321167883, 7.329059829059829, 7.952229299363057]","[14.227111380658064, 7.828820218843555, 11.024428189624409]","[6.610323059490181, 0.4997603897837264, 3.072198890261352]"
23278,24,1,20210912,4059,0.3181818181818182,"[7.616788321167883, 7.329059829059829, 7.952229299363057]","[7.921042117111531, 7.954397828500461, 14.023754028316793]","[0.304253795943648, 0.6253379994406325, 6.071524728953736]"
23279,24,1,20210912,2864,0.25,"[7.616788321167883, 7.329059829059829, 7.952229299363057]","[8.048866387575448, 11.63929799941183, 10.499855520300914]","[0.4320780664075645, 4.310238170352002, 2.5476262209378566]"
23280,24,1,20210912,4062,0.36363636363636365,"[7.616788321167883, 7.329059829059829, 7.5588235294117645]","[8.06439742336843, 8.101953950853664, 9.350739171478681]","[0.4476091022005466, 0.7728941217938354, 1.7919156420669164]"
23281,24,1,20210912,4101,0.29545454545454547,"[7.616788321167883, 7.329059829059829, 7.5588235294117645]","[9.288172419710962, 12.051178052089176, 7.5362328172447866]","[1.6713840985430792, 4.722118223029347, -0.022590712166977944]"
23282,24,1,20210912,4109,0.25,"[7.616788321167883, 7.3026651958381, 7.587912087912088]","[9.71556645040598, 7.963675442530569, 11.276391977203186]","[2.098778129238097, 0.6610102466924692, 3.6884798892910986]"
23283,24,1,20210912,4115,0.2708333333333333,"[7.616788321167883, 7.301411136536995, 7.587912087912088]","[11.3407581137458, 9.615768022078406, 7.708411524072767]","[3.7239697925779165, 2.314356885541411, 0.12049943616067971]"
23284,24,1,20210912,4103,0.25,"[7.616788321167883, 7.236034141514103, 7.587912087912088]","[11.437057153849526, 8.032851964103658, 10.795574447535499]","[3.820268832681643, 0.7968178225895555, 3.207662359623411]"
23285,24,1,20210912,4104,0.25,"[7.616788321167883, 7.236034141514103, 7.587912087912088]","[12.356319622653011, 8.033233781437664, 7.783442500308623]","[4.739531301485128, 0.7971996399235612, 0.19553041239653535]"
23286,24,1,20210912,4112,0.22916666666666666,"[7.616788321167883, 7.2976628509130546, 7.587912087912088]","[12.924029149858598, 8.079249720129472, 10.852983469097815]","[5.3072408286907145, 0.781586869216417, 3.2650713811857273]"
23287,24,1,20210912,4105,0.1875,"[7.616788321167883, 7.232673267326732, 7.587912087912088]","[12.976213545966234, 8.175012775263268, 7.855577656642035]","[5.3594252247983505, 0.9423395079365351, 0.2676655687299476]"
23288,24,1,20210912,4106,0.022727272727272728,"[7.616788321167883, 7.232673267326732, 7.55628125919388]","[68.5, 50.5, 10.46412291257934]","[60.88321167883212, 43.26732673267327, 2.90784165338546]"
23289,24,1,20210912,4107,0.022727272727272728,"[7.616788321167883, 7.232673267326732, 7.602509049029287]","[68.5, 50.5, 11.098650756734223]","[60.88321167883212, 43.26732673267327, 3.496141707704936]"
23290,24,1,20210912,4110,0.0,"[7.616788321167883, 7.232673267326732, 7.552980132450331]","[68.5, 50.5, 8.214122705057251]","[60.88321167883212, 43.26732673267327, 0.66114257260692]"
23291,24,1,20210912,2519,0.16279069767441862,"[7.616788321167883, 7.208304364619544, 7.552980132450331]","[12.160737640357507, 8.386741381969788, 7.53160886512311]","[4.543949319189624, 1.1784370173502436, -0.021371267327221055]"
23292,24,1,20210912,4116,0.09302325581395349,"[7.616788321167883, 7.205333768052939, 7.552980132450331]","[20.76275090367339, 11.633950928066714, 12.08537722373991]","[13.145962582505506, 4.428617160013775, 4.532397091289578]"
23293,24,1,20210912,1112,0.09302325581395349,"[7.616788321167883, 7.2043478260869565, 7.552980132450331]","[13.337464031505608, 11.786875289130192, 9.020745081863668]","[5.720675710337725, 4.5825274630432355, 1.4677649494133362]"
23294,24,0,20210912,1183,0.5777777777777777,[7.454301075268817],[8.057100677718235],[0.6027996024494184]
23295,24,0,20210912,4152,0.4666666666666667,[7.441734036978815],[8.718563803768669],[1.276829766789854]
23296,24,0,20210912,1303,0.4666666666666667,[7.44111190968167],[9.900519897024692],[2.459407987343022]
23297,24,0,20210912,4153,0.0,[7.440700808625337],[8.859003466707515],[1.4183026580821778]
23298,24,0,20210912,4156,0.0,[7.439685267556276],[10.833260590302764],[3.3935753227464884]
23299,24,0,20210912,4157,0.0,[7.439011832546994],[8.741794580617373],[1.3027827480703795]
23300,24,0,20210912,4158,0.3111111111111111,[7.421621621621622],[8.158328388299651],[0.7367067666780294]
23301,24,0,20210912,4163,0.35555555555555557,[7.421280613240835],[8.585303802837903],[1.1640231895970672]
23302,24,0,20210912,4159,0.28888888888888886,[7.4209403249541985],[8.008649900031171],[0.587709575076973]
23303,24,0,20210912,4160,0.28888888888888886,[7.403036461626473],[9.060829578354669],[1.6577931167281958]
23304,24,0,20210912,4168,0.28888888888888886,[7.403036461626473],[11.828669034870169],[4.425632573243695]
23305,24,0,20210912,4169,0.28888888888888886,[7.419923781632501],[8.197155218201338],[0.7772314365688375]
23306,24,0,20210912,4162,0.37777777777777777,[7.402439024390244],[7.584338170812799],[0.18189914642255545]
23307,24,0,20210912,4165,0.26666666666666666,[7.402439024390244],[11.245885876093377],[3.843446851703133]
23308,24,0,20210912,2866,0.3111111111111111,[7.402439024390244],[7.553085802862352],[0.15064677847210817]
23309,24,0,20210912,4002B,0.3111111111111111,[7.402439024390244],[9.153586814373943],[1.7511477899836994]
23310,24,0,20210912,1099,0.23529411764705882,"[7.636612021857924, 7.402439024390244]","[25.43407705758557, 14.6876114322206]","[17.797465035727644, 7.2851724078303555]"
23311,24,0,20210912,1116,0.23529411764705882,"[7.636612021857924, 7.383152173913044]","[13.431560335423198, 8.486264094309407]","[5.794948313565274, 1.1031119203963629]"
23313,24,0,20210912,4598,0.0,"[7.636612021857924, 7.381959292142296]","[91.5, 104.31271198349752]","[83.86338797814207, 96.93075269135522]"
23314,24,0,20210912,4599,0.35294117647058826,"[7.636612021857924, 7.366485013623978]","[16.197339396329397, 10.423134489607039]","[8.560727374471472, 3.0566494759830602]"
23315,24,0,20210912,4600,0.38235294117647056,"[7.636612021857924, 7.365584548303584]","[14.430843492441051, 7.659205504171769]","[6.794231470583127, 0.29362095586818526]"
23316,24,0,20210912,4601,0.35294117647058826,"[7.636612021857924, 7.3497267759562845]","[12.709951637879565, 11.976772955182172]","[5.073339616021641, 4.6270461792258875]"
23317,24,0,20210912,4602,0.125,"[7.676344086021505, 7.45843243619167]","[27.578772160541764, 9.116705378169156]","[19.90242807452026, 1.6582729419774864]"
23318,24,0,20210912,4658,0.125,"[7.6778432083106845, 7.458088606054284]","[19.73631104690226, 8.874449611736852]","[12.058467838591575, 1.4163610056825675]"
23319,24,0,20210912,4659,0.125,"[7.679347826086956, 7.457746478873239]","[24.98913902180855, 8.487605159838337]","[17.309791195721594, 1.0298586809650976]"
23320,24,0,20210912,3238,0.1875,"[7.679347826086956, 7.45754997087387]","[25.28377399984246, 8.838834357085506]","[17.604426173755503, 1.381284386211636]"
23321,24,0,20210912,3252,0.125,"[7.679347826086956, 7.454545454545454]","[20.747859500926786, 10.124911341609273]","[13.06851167483983, 2.670365887063819]"
23322,24,0,20210912,3281,0.1875,"[7.679347826086956, 7.454545454545454]","[12.847003838084836, 8.188028833864855]","[5.16765601199788, 0.7334833793194013]"
23323,24,0,20210912,3282,0.1875,"[7.679347826086956, 7.454545454545454]","[13.353045920228025, 9.016502427260768]","[5.673698094141069, 1.561956972715314]"
23324,24,0,20210912,4014,0.1875,"[7.679347826086956, 7.454545454545454]","[5.904587144989763, 7.941988978712048]","[-1.7747606810971934, 0.48744352416659353]"
23326,74,1,20210907,1732,0.12,[5.862043795620438],[7.768911801999725],[1.9068680063792876]
23326,74,1,20210908,1732,0.32,[5.862043795620438],[6.883117773414227],[1.0210739777937894]
23326,74,1,20210909,1732,0.44,[5.862043795620438],[5.951738423380476],[0.08969462776003834]
23326,74,1,20210910,1732,0.32,[5.862043795620438],[6.92558655873463],[1.0635427631141923]
23326,74,1,20210913,1732,0.36,[5.862043795620438],[6.517151659731706],[0.655107864111268]
23326,74,1,20210914,1732,0.16,[5.862043795620438],[6.130938334334464],[0.2688945387140258]
23326,74,1,20210915,1732,0.2,[5.862043795620438],[7.277345972131516],[1.4153021765110783]
23326,74,1,20210916,1732,0.44,[5.862043795620438],[9.310663731404357],[3.4486199357839196]
23326,74,1,20210917,1732,0.24,[5.862043795620438],[6.958365500768],[1.0963217051475622]
23327,74,1,20210907,1743,0.48,[5.8695022191984965],[6.730305162927768],[0.8608029437292712]
23327,74,1,20210908,1743,0.4,[5.8695022191984965],[8.537291649564708],[2.667789430366211]
23327,74,1,20210909,1743,0.56,[5.8695022191984965],[8.30834232686664],[2.4388401076681436]
23327,74,1,20210910,1743,0.36,[5.8695022191984965],[8.503322054967647],[2.6338198357691507]
23327,74,1,20210913,1743,0.44,[5.8695022191984965],[8.448773862486576],[2.579271643288079]
23327,74,1,20210914,1743,0.52,[5.8695022191984965],[7.756004571690332],[1.8865023524918358]
23327,74,1,20210915,1743,0.48,[5.8695022191984965],[9.094420364110407],[3.2249181449119106]
23327,74,1,20210916,1743,0.72,[5.8695022191984965],[7.208823102385788],[1.3393208831872911]
23327,74,1,20210917,1743,0.36,[5.8695022191984965],[11.20599490344925],[5.336492684250754]
23328,74,1,20210907,1744,0.52,[5.876288125435314],[6.980012655346724],[1.1037245299114096]
23328,74,1,20210908,1744,0.4,[5.876288125435314],[9.056170763672013],[3.1798826382366983]
23328,74,1,20210909,1744,0.64,[5.876288125435314],[11.965536113500509],[6.089247988065194]
23328,74,1,20210910,1744,0.32,[5.876288125435314],[11.59646126453472],[5.720173139099405]
23328,74,1,20210913,1744,0.44,[5.876288125435314],[10.640531217937093],[4.764243092501779]
23328,74,1,20210914,1744,0.48,[5.876288125435314],[9.234599362995048],[3.358311237559734]
23328,74,1,20210915,1744,0.56,[5.876288125435314],[9.283318522784558],[3.407030397349244]
23328,74,1,20210916,1744,0.76,[5.876288125435314],[7.504063865301045],[1.627775739865731]
23328,74,1,20210917,1744,0.36,[5.876288125435314],[10.27141315985409],[4.3951250344187756]
23329,74,1,20210907,1334,0.32,[5.870083248303451],[9.491221561998895],[3.621138313695444]
23329,74,1,20210908,1334,0.4,[5.870083248303451],[9.462320511786476],[3.5922372634830255]
23329,74,1,20210909,1334,0.4,[5.870083248303451],[13.831799407278659],[7.961716158975208]
23329,74,1,20210910,1334,0.36,[5.870083248303451],[9.287666231639882],[3.4175829833364313]
23329,74,1,20210913,1334,0.6,[5.870083248303451],[9.432803245263566],[3.562719996960115]
23329,74,1,20210914,1334,0.44,[5.870083248303451],[9.788657910287872],[3.9185746619844215]
23329,74,1,20210915,1334,0.6,[5.870083248303451],[10.19169031957588],[4.321607071272429]
23329,74,1,20210916,1334,0.48,[5.870083248303451],[10.356313380709874],[4.4862301324064235]
23329,74,1,20210917,1334,0.36,[5.870083248303451],[11.625512410502933],[5.755429162199483]
23330,74,1,20210907,2849,0.48,[5.877691315493664],[9.051246605541898],[3.1735552900482347]
23330,74,1,20210908,2849,0.4,[5.877691315493664],[9.130869291112642],[3.2531779756189785]
23330,74,1,20210909,2849,0.48,[5.877691315493664],[11.188511772504576],[5.310820457010912]
23330,74,1,20210910,2849,0.48,[5.877691315493664],[8.179583967829524],[2.3018926523358605]
23330,74,1,20210913,2849,0.52,[5.877691315493664],[8.253018775855786],[2.375327460362122]
23330,74,1,20210914,2849,0.48,[5.877691315493664],[8.023867177605519],[2.146175862111855]
23330,74,1,20210915,2849,0.64,[5.877691315493664],[8.067543544011286],[2.1898522285176227]
23330,74,1,20210916,2849,0.64,[5.877691315493664],[6.951333018425822],[1.073641702932158]
23330,74,1,20210917,2849,0.44,[5.877691315493664],[8.688735647399687],[2.8110443319060234]
23331,74,1,20210907,2163,0.44,[5.8714966118415735],[8.57091852899889],[2.6994219171573164]
23331,74,1,20210908,2163,0.24,[5.8714966118415735],[8.584942631903369],[2.713446020061795]
23331,74,1,20210909,2163,0.36,[5.8714966118415735],[10.100534464145793],[4.22903785230422]
23331,74,1,20210910,2163,0.36,[5.8714966118415735],[9.60904274002861],[3.737546128187036]
23331,74,1,20210913,2163,0.4,[5.8714966118415735],[9.382540566662394],[3.5110439548208205]
23331,74,1,20210914,2163,0.4,[5.8714966118415735],[9.702532556419436],[3.831035944577863]
23331,74,1,20210915,2163,0.64,[5.8714966118415735],[8.663776365072843],[2.79227975323127]
23331,74,1,20210916,2163,0.64,[5.8714966118415735],[7.10314351853189],[1.2316469066903162]
23331,74,1,20210917,2163,0.32,[5.8714966118415735],[10.1437119213787],[4.272215309537126]
23332,74,1,20210907,1466,0.36,[5.879170805171314],[8.394724189322655],[2.5155533841513416]
23332,74,1,20210908,1466,0.36,[5.879170805171314],[9.144892307369409],[3.2657215021980948]
23332,74,1,20210909,1466,0.36,[5.879170805171314],[11.252843657246704],[5.37367285207539]
23332,74,1,20210910,1466,0.4,[5.879170805171314],[9.729071189416679],[3.849900384245365]
23332,74,1,20210913,1466,0.24,[5.879170805171314],[9.830468060836532],[3.951297255665218]
23332,74,1,20210914,1466,0.52,[5.879170805171314],[8.992304289934802],[3.1131334847634884]
23332,74,1,20210915,1466,0.64,[5.879170805171314],[9.226232772933706],[3.347061967762392]
23332,74,1,20210916,1466,0.56,[5.879170805171314],[7.714166083989296],[1.8349952788179822]
23332,74,1,20210917,1466,0.36,[5.879170805171314],[11.934352289834695],[6.055181484663382]
23333,74,1,20210907,4251,0.32,[5.872827491259094],[8.547861559469997],[2.675034068210903]
23333,74,1,20210908,4251,0.32,[5.872827491259094],[7.704232019796995],[1.8314045285379015]
23333,74,1,20210909,4251,0.36,[5.872827491259094],[8.413377757801257],[2.540550266542163]
23333,74,1,20210910,4251,0.44,[5.872827491259094],[8.283575569557804],[2.4107480782987105]
23333,74,1,20210913,4251,0.2,[5.872827491259094],[7.9548505826761895],[2.0820230914170956]
23333,74,1,20210914,4251,0.52,[5.872827491259094],[9.360162571741226],[3.487335080482132]
23333,74,1,20210915,4251,0.6,[5.872827491259094],[13.062454827154935],[7.189627335895842]
23333,74,1,20210916,4251,0.56,[5.872827491259094],[7.46986353094801],[1.5970360396889163]
23333,74,1,20210917,4251,0.32,[5.872827491259094],[9.328110938613397],[3.4552834473543035]
23334,74,1,20210907,2803,0.36,[5.887319980002258],[8.130248882088235],[2.2429289020859775]
23334,74,1,20210908,2803,0.4,[5.887319980002258],[9.26978051440053],[3.3824605343982723]
23334,74,1,20210909,2803,0.36,[5.887319980002258],[8.709440963225964],[2.822120983223706]
23334,74,1,20210910,2803,0.4,[5.887319980002258],[7.984261494271389],[2.0969415142691314]
23334,74,1,20210913,2803,0.28,[5.887319980002258],[9.067019169242217],[3.179699189239959]
23334,74,1,20210914,2803,0.36,[5.887319980002258],[10.74208412066205],[4.854764140659792]
23334,74,1,20210915,2803,0.64,[5.887319980002258],[10.767300917208184],[4.879980937205926]
23334,74,1,20210916,2803,0.4,[5.887319980002258],[7.538721463716831],[1.6514014837145732]
23334,74,1,20210917,2803,0.28,[5.887319980002258],[9.815199216609136],[3.927879236606878]
23335,74,1,20210907,6800,0.5,[5.605],[7.15617907524258],[1.5511790752425796]
23335,74,1,20210908,6800,0.4375,[5.605],[8.060935054126817],[2.455935054126817]
23335,74,1,20210909,6800,0.3125,[5.605],[7.7494804987885155],[2.144480498788515]
23335,74,1,20210910,6800,0.5625,[5.605],[7.079529767102171],[1.4745297671021707]
23335,74,1,20210913,6800,0.375,[5.605],[6.723049394272081],[1.1180493942720808]
23335,74,1,20210914,6800,0.375,[5.605],[7.315404639071297],[1.7104046390712968]
23335,74,1,20210915,6800,0.4375,[5.605],[8.922154673850871],[3.3171546738508706]
23335,74,1,20210916,6800,0.53125,[5.605],[6.579997361477224],[0.9749973614772234]
23335,74,1,20210917,6800,0.3125,[5.605],[8.522188131328894],[2.917188131328894]
23336,74,1,20210907,2805,0.375,[5.604834722222222],[7.233742414758832],[1.6289076925366102]
23336,74,1,20210908,2805,0.3125,[5.604834722222222],[8.732306985193286],[3.1274722629710645]
23336,74,1,20210909,2805,0.34375,[5.604834722222222],[8.25956774772368],[2.654733025501459]
23336,74,1,20210910,2805,0.5,[5.604834722222222],[7.621483757385076],[2.016649035162854]
23336,74,1,20210913,2805,0.34375,[5.604834722222222],[8.166335686024594],[2.561500963802372]
23336,74,1,20210914,2805,0.28125,[5.604834722222222],[8.784717287234802],[3.17988256501258]
23336,74,1,20210915,2805,0.34375,[5.604834722222222],[9.065310574501071],[3.460475852278849]
23336,74,1,20210916,2805,0.4375,[5.604834722222222],[8.207658852376822],[2.6028241301546]
23336,74,1,20210917,2805,0.34375,[5.604834722222222],[7.373161600746576],[1.7683268785243538]
23337,74,1,20210907,1788,0.34375,[5.604672222222222],[7.7660007168831475],[2.1613284946609257]
23337,74,1,20210908,1788,0.3125,[5.604672222222222],[9.11869061190706],[3.5140183896848374]
23337,74,1,20210909,1788,0.28125,[5.604672222222222],[9.548338841191773],[3.9436666189695515]
23337,74,1,20210910,1788,0.40625,[5.604672222222222],[8.08102212852464],[2.476349906302419]
23337,74,1,20210913,1788,0.3125,[5.604672222222222],[8.28586340618326],[2.6811911839610385]
23337,74,1,20210914,1788,0.25,[5.604672222222222],[7.74944586619722],[2.1447736439749985]
23337,74,1,20210915,1788,0.46875,[5.604672222222222],[7.642612612577191],[2.0379403903549695]
23337,74,1,20210916,1788,0.5,[5.604672222222222],[9.240169092736684],[3.635496870514462]
23337,74,1,20210917,1788,0.375,[5.604672222222222],[7.579931708626967],[1.9752594864047452]
23338,74,1,20210907,2807,0.3125,[5.599980092592593],[8.061027331136483],[2.46104723854389]
23338,74,1,20210908,2807,0.25,[5.599980092592593],[8.309332459028232],[2.709352366435639]
23338,74,1,20210909,2807,0.25,[5.599980092592593],[10.877646082169269],[5.277665989576676]
23338,74,1,20210910,2807,0.28125,[5.599980092592593],[7.351235240560155],[1.7512551479675622]
23338,74,1,20210913,2807,0.25,[5.599980092592593],[8.998698151295567],[3.3987180587029746]
23338,74,1,20210914,2807,0.25,[5.599980092592593],[8.2358321479048],[2.635852055312207]
23338,74,1,20210915,2807,0.3125,[5.599980092592593],[7.645226377461165],[2.045246284868572]
23338,74,1,20210916,2807,0.3125,[5.599980092592593],[7.777007368358876],[2.1770272757662834]
23338,74,1,20210917,2807,0.3125,[5.599980092592593],[8.862731251037538],[3.262751158444945]
23339,74,1,20210907,2808,0.375,[5.599975],[8.917908717488105],[3.3179337174881054]
23339,74,1,20210908,2808,0.28125,[5.599975],[8.943214831548005],[3.343239831548005]
23339,74,1,20210909,2808,0.3125,[5.599975],[13.814667692757858],[8.214692692757858]
23339,74,1,20210910,2808,0.25,[5.599975],[8.248717983889376],[2.6487429838893766]
23339,74,1,20210913,2808,0.34375,[5.599975],[9.200848348430737],[3.6008733484307376]
23339,74,1,20210914,2808,0.28125,[5.599975],[8.098863447413],[2.498888447413001]
23339,74,1,20210915,2808,0.40625,[5.599975],[7.822451615349698],[2.2224766153496986]
23339,74,1,20210916,2808,0.4375,[5.599975],[8.241146724297206],[2.641171724297206]
23339,74,1,20210917,2808,0.1875,[5.599975],[8.738299539144938],[3.1383245391449384]
23340,74,1,20210907,2171,0.34375,[5.600001388888888],[9.824288616403134],[4.224287227514246]
23340,74,1,20210908,2171,0.3125,[5.600001388888888],[8.652035590980558],[3.0520342020916704]
23340,74,1,20210909,2171,0.34375,[5.600001388888888],[9.628932091368217],[4.028930702479329]
23340,74,1,20210910,2171,0.21875,[5.600001388888888],[8.136192831327167],[2.5361914424382785]
23340,74,1,20210913,2171,0.25,[5.600001388888888],[8.81010589895799],[3.210104510069103]
23340,74,1,20210914,2171,0.15625,[5.600001388888888],[7.9406696987357925],[2.3406683098469045]
23340,74,1,20210915,2171,0.3125,[5.600001388888888],[10.25797386045997],[4.657972471571082]
23340,74,1,20210916,2171,0.375,[5.600001388888888],[7.454161158151856],[1.854159769262968]
23340,74,1,20210917,2171,0.3125,[5.600001388888888],[10.003850453298528],[4.4038490644096395]
23341,74,1,20210907,2547,0.40816326530612246,[5.6307506053268765],[9.556621290296643],[3.925870684969767]
23341,74,1,20210908,2547,0.24489795918367346,[5.6307506053268765],[8.221954260296384],[2.591203654969507]
23341,74,1,20210909,2547,0.2857142857142857,[5.6307506053268765],[7.694855936209852],[2.0641053308829758]
23341,74,1,20210910,2547,0.32653061224489793,[5.6307506053268765],[6.7521832441342715],[1.121432638807395]
23341,74,1,20210913,2547,0.2653061224489796,[5.6307506053268765],[6.9496132096231005],[1.318862604296224]
23341,74,1,20210914,2547,0.30612244897959184,[5.6307506053268765],[8.504435026209315],[2.873684420882438]
23341,74,1,20210915,2547,0.1836734693877551,[5.6307506053268765],[7.4338856605190164],[1.80313505519214]
23341,74,1,20210916,2547,0.30612244897959184,[5.6307506053268765],[7.1712587905594445],[1.540508185232568]
23341,74,1,20210917,2547,0.12244897959183673,[5.6307506053268765],[8.708227624806211],[3.0774770194793346]
23342,74,1,20210907,4125,0.3469387755102041,[5.628329297820823],[12.665601853067873],[7.03727255524705]
23342,74,1,20210908,4125,0.16326530612244897,[5.628329297820823],[8.360713943934877],[2.7323846461140544]
23342,74,1,20210909,4125,0.3673469387755102,[5.628329297820823],[9.838956124488048],[4.210626826667225]
23342,74,1,20210910,4125,0.2653061224489796,[5.628329297820823],[8.12802539109024],[2.499696093269417]
23342,74,1,20210913,4125,0.16326530612244897,[5.628329297820823],[8.1598904136969],[2.5315611158760767]
23342,74,1,20210914,4125,0.2857142857142857,[5.628329297820823],[12.205956880390426],[6.577627582569603]
23342,74,1,20210915,4125,0.2857142857142857,[5.628329297820823],[8.34480945234072],[2.716480154519896]
23342,74,1,20210916,4125,0.30612244897959184,[5.628329297820823],[6.886851744884901],[1.2585224470640783]
23342,74,1,20210917,4125,0.1836734693877551,[5.628329297820823],[11.538385850317182],[5.910056552496359]
23343,74,1,20210907,4267,0.3333333333333333,[5.840523167881205],[8.495192999650369],[2.654669831769164]
23343,74,1,20210908,4267,0.15151515151515152,[5.840523167881205],[9.158211333833176],[3.317688165951971]
23343,74,1,20210909,4267,0.30303030303030304,[5.840523167881205],[9.242206746528032],[3.4016835786468267]
23343,74,1,20210910,4267,0.2727272727272727,[5.840523167881205],[7.684821104559545],[1.8442979366783403]
23343,74,1,20210913,4267,0.18181818181818182,[5.840523167881205],[8.704263805520716],[2.863740637639511]
23343,74,1,20210914,4267,0.30303030303030304,[5.840523167881205],[9.25412211470127],[3.4135989468200645]
23343,74,1,20210915,4267,0.30303030303030304,[5.840523167881205],[8.781236176252309],[2.9407130083711035]
23343,74,1,20210916,4267,0.18181818181818182,[5.840523167881205],[8.33563170363998],[2.4951085357587743]
23343,74,1,20210917,4267,0.18181818181818182,[5.840523167881205],[8.993577546191933],[3.1530543783107277]
23344,74,1,20210908,4271,0.030303030303030304,[],[],[]
23344,74,1,20210910,4271,0.030303030303030304,[],[],[]
23344,74,1,20210913,4271,0.030303030303030304,[5.849062989099096],[38.12599166666666],[32.27692867756756]
23344,74,1,20210914,4271,0.0,[5.849062989099096],[67.84239999999997],[61.99333701090087]
23344,74,1,20210915,4271,0.0,[5.849062989099096],[0],[-5.849062989099096]
23344,74,1,20210916,4271,0.0,[5.849062989099096],[170.0321083333333],[164.1830453442342]
23344,74,1,20210917,4271,0.030303030303030304,[5.849062989099096],[0],[-5.849062989099096]
23345,74,1,20210907,4217,0.3333333333333333,[5.8402833924593685],[8.72727990484326],[2.8869965123838908]
23345,74,1,20210908,4217,0.18181818181818182,[5.8402833924593685],[9.308762528730405],[3.4684791362710365]
23345,74,1,20210909,4217,0.2727272727272727,[5.8402833924593685],[10.446133559102718],[4.605850166643349]
23345,74,1,20210910,4217,0.15151515151515152,[5.8402833924593685],[9.689257949548526],[3.848974557089158]
23345,74,1,20210913,4217,0.15151515151515152,[5.8402833924593685],[8.187160277773996],[2.346876885314628]
23345,74,1,20210914,4217,0.24242424242424243,[5.8402833924593685],[10.451837822070898],[4.611554429611529]
23345,74,1,20210915,4217,0.21212121212121213,[5.8402833924593685],[8.459293085583974],[2.619009693124606]
23345,74,1,20210916,4217,0.21212121212121213,[5.8402833924593685],[8.892716623351985],[3.0524332308926168]
23345,74,1,20210917,4217,0.12121212121212122,[5.8402833924593685],[10.87841303161814],[5.038129639158771]
23346,74,1,20210907,2370,0.30303030303030304,[5.840165557450086],[9.902426071594284],[4.0622605141441985]
23346,74,1,20210908,2370,0.12121212121212122,[5.840165557450086],[9.04648630904997],[3.2063207515998835]
23346,74,1,20210909,2370,0.21212121212121213,[5.840165557450086],[9.879205116759714],[4.039039559309628]
23346,74,1,20210910,2370,0.15151515151515152,[5.840165557450086],[10.579332364521132],[4.739166807071046]
23346,74,1,20210913,2370,0.18181818181818182,[5.840165557450086],[7.806375473948259],[1.9662099164981734]
23346,74,1,20210914,2370,0.2727272727272727,[5.840165557450086],[10.21659853550511],[4.376432978055024]
23346,74,1,20210915,2370,0.24242424242424243,[5.840165557450086],[9.480223374476337],[3.6400578170262508]
23346,74,1,20210916,2370,0.21212121212121213,[5.840165557450086],[7.756099858312003],[1.9159343008619167]
23346,74,1,20210917,2370,0.09090909090909091,[5.840165557450086],[10.113237275224773],[4.273071717774687]
23347,74,1,20210907,1349,0.3333333333333333,[5.83993399339934],[10.04754003779891],[4.20760604439957]
23347,74,1,20210908,1349,0.09090909090909091,[5.83993399339934],[8.567002477535949],[2.727068484136609]
23347,74,1,20210909,1349,0.24242424242424243,[5.83993399339934],[10.887572201195011],[5.047638207795671]
23347,74,1,20210910,1349,0.12121212121212122,[5.83993399339934],[7.5449573427134835],[1.7050233493141436]
23347,74,1,20210913,1349,0.15151515151515152,[5.83993399339934],[7.809397950835786],[1.9694639574364459]
23347,74,1,20210914,1349,0.15151515151515152,[5.83993399339934],[7.085223369617508],[1.2452893762181683]
23347,74,1,20210915,1349,0.2727272727272727,[5.83993399339934],[9.572999848059618],[3.7330658546602784]
23347,74,1,20210916,1349,0.2727272727272727,[5.83993399339934],[7.687188626697764],[1.8472546332984239]
23347,74,1,20210917,1349,0.18181818181818182,[5.83993399339934],[10.279616995787745],[4.439683002388405]
23348,74,1,20210907,1016,0.2692307692307692,[5.551205064844466],[8.907033192371333],[3.355828127526867]
23348,74,1,20210908,1016,0.07692307692307693,[5.551205064844466],[7.813302607688732],[2.2620975428442662]
23348,74,1,20210909,1016,0.2692307692307692,[5.551205064844466],[9.131159320675117],[3.5799542558306507]
23348,74,1,20210910,1016,0.15384615384615385,[5.551205064844466],[7.313488499050451],[1.762283434205985]
23348,74,1,20210913,1016,0.15384615384615385,[5.551205064844466],[7.552261209600682],[2.001056144756216]
23348,74,1,20210914,1016,0.3076923076923077,[5.551205064844466],[7.655184063352223],[2.103978998507757]
23348,74,1,20210915,1016,0.3076923076923077,[5.551205064844466],[9.560738965371497],[4.009533900527031]
23348,74,1,20210916,1016,0.3076923076923077,[5.551205064844466],[6.937874899936781],[1.3866698350923148]
23348,74,1,20210917,1016,0.19230769230769232,[5.551205064844466],[10.87212316624054],[5.320918101396074]
